Time,Object,Activity,Details
0.02423670400003175,0.0
6.555999789270572e-06,Raise Pressure Start,0.0
0.024989463000110845,0.0
0.025522740999804228,0.0
0.02636574100006328,0.0
0.02687444499997582,0.0
0.031752019000123255,0.0
0.03230788900009429,0.0
0.03622446300005322,0.0
0.03679470399993079,0.0
0.04587196300008145,-0.10178416870632036
0.046442518999811,-0.10178416870632036
0.0487691849998555,-0.10178416870632036
0.049309204000110185,-0.10178416870632036
0.0504057590001139,-0.10178416870632036
0.05095329699997819,-0.10178416870632036
0.05182840799989208,-0.40713667482528176
0.05232518499997241,-0.40713667482528176
0.05329663000020446,-0.40713667482528176
0.053783278000082646,-0.40713667482528176
0.054584907999924326,-0.40713667482528176
0.05508177799993064,-0.40713667482528176
0.056876297000144405,-0.40713667482528176
0.057373222000023816,-0.40713667482528176
0.058367833999909635,-0.40713667482528176
0.058865334000074654,-0.40713667482528176
0.0597714079999605,-0.40713667482528176
0.06026685200004067,-0.40713667482528176
0.06124268499979735,-0.40713667482528176
0.06179629700000078,-0.40713667482528176
0.06283196300000782,-0.40713667482528176
0.06350987099995109,-0.40713667482528176
0.07484129700014819,-0.40713667482528176
0.07537411100020108,-0.40713667482528176
0.07651281500011464,-0.40713667482528176
0.07704848200000924,-0.40713667482528176
0.0778923890002261,-0.40713667482528176
0.07839811099984217,-0.40713667482528176
0.07957183400003487,-0.40713667482528176
0.08006166699988171,-0.40713667482528176
0.08080324100001235,-0.40713667482528176
0.08129870399989159,-0.40713667482528176
0.08308679699985078,-0.40713667482528176
0.08363357400003224,-0.40713667482528176
0.08517272200015213,-0.40713667482528176
0.0858647039999596,-0.40713667482528176
0.08703563000017311,-0.40713667482528176
0.08759883399989121,-0.40713667482528176
0.09679985200000374,-0.30535250611896125
0.09734900000012203,-0.30535250611896125
0.09815598200020759,-0.30535250611896125
0.09865520399989691,-0.30535250611896125
0.1004536850000477,-0.30535250611896125
0.10097581499985608,-0.30535250611896125
0.10206762999996499,-0.30535250611896125
0.102598351999859,1.0178416870632039
0.10346929600018484,1.0178416870632039
0.10396416699995825,1.0178416870632039
0.10519440799998847,1.0178416870632039
0.10568690799982505,1.0178416870632039
0.10642594499995539,1.0178416870632039
0.10694825900009164,1.0178416870632039
0.10878362999983437,1.0178416870632039
0.1092868890000318,1.0178416870632039
0.11029796299999362,1.0178416870632039
0.11087955599987254,1.0178416870632039
0.11233444500021506,3.053525061189612
0.11287372200013124,3.053525061189612
0.11419618499985518,3.053525061189612
0.11472288899994965,3.053525061189612
0.11549805599997853,3.053525061189612
0.11598125899990919,3.053525061189612
0.11787909299982857,3.053525061189612
0.11837627800014161,3.053525061189612
0.11947524100014562,3.053525061189612
0.1199734259998877,3.053525061189612
0.12083303700001125,3.053525061189612
0.12131918500017491,3.053525061189612
0.12227727800018329,3.053525061189612
0.12276299999984985,3.2570933986022528
0.12361707399986699,3.2570933986022528
0.12412279599993781,3.2570933986022528
0.12581159299998035,3.2570933986022528
0.12630216700017627,3.2570933986022528
