Time,Object,Activity,Details
0.020856713000057425,0.0
5.8550001540425e-06,Raise Pressure Start,0.0
0.021578450000106386,0.0
0.02209482900002513,0.0
0.023105854000050385,0.0
0.023605669000062335,0.0
0.0282510590000129,0.0
0.028793247000066913,0.0
0.03414638499998546,-0.2035683374126227
0.034731556999986424,-0.2035683374126227
0.03618103400003747,-0.2035683374126227
0.03694130799999584,-0.2035683374126227
0.03813351300004797,-0.2035683374126227
0.03865337499996713,-0.2035683374126227
0.03973287700000583,-1.3231941931821605
0.040354529000069306,-1.3231941931821605
0.04307552700015549,-1.3231941931821605
0.04365884599997116,-1.3231941931821605
0.04511410400004934,-1.3231941931821605
0.04563598499998989,-1.3231941931821605
0.04806265600018378,-1.3231941931821605
0.04891008399999919,-1.3231941931821605
0.052113926000174615,-2.2392517115390302
0.052658967000070334,-2.2392517115390302
0.053458297000133825,-2.2392517115390302
0.05393034000007901,-2.2392517115390302
0.05518085000016981,-2.2392517115390302
0.05566584400003194,-2.2392517115390302
0.05652033000001211,-2.2392517115390302
0.05704091500001596,-2.2392517115390302
0.057860903000118924,-2.2392517115390302
0.058339504000059605,-2.2392517115390302
0.05913989100008621,-2.2392517115390302
0.059686191000082545,-2.2392517115390302
0.060488282000051186,-3.8677984108401477
0.061054944000034084,-3.8677984108401477
0.06267000100001496,-3.8677984108401477
0.06318441600001279,-3.8677984108401477
0.0651499570001306,-3.8677984108401477
0.06573596199996246,-3.8677984108401477
0.06981263300008322,-3.8677984108401477
0.07037786900013998,-7.1248918094424045
0.07119039100007285,-7.1248918094424045
0.07164889000000585,-7.1248918094424045
0.07241713100006564,-7.1248918094424045
0.07288641300010568,-7.1248918094424045
0.07456112800014125,-7.1248918094424045
0.07504640000001928,-7.1248918094424045
0.07595559800006413,-7.1248918094424045
0.07643430999996781,-7.1248918094424045
0.07745871200017973,-7.1248918094424045
0.07794854100006887,-7.1248918094424045
0.0791814690001047,-7.1248918094424045
0.07988838400001441,-7.1248918094424045
0.08269568300011088,-2.7481725550706324
0.08325649100015653,-2.7481725550706324
0.08457627600000706,-2.7481725550706324
0.08509030200002599,-2.7481725550706324
0.08615238900006261,-2.7481725550706324
0.08671284399997603,-2.7481725550706324
0.08789561900016452,-2.7481725550706324
0.0884164999999939,-2.7481725550706324
0.08938091000004533,-2.7481725550706324
0.08992187400008333,-2.7481725550706324
0.09090933200013751,-4.580287591784417
0.09144800000012765,-4.580287591784417
0.09339175200011596,-4.580287591784417
0.09401918499997919,-4.580287591784417
0.09549906600000213,-4.580287591784417
0.09608405200015113,-4.580287591784417
0.09747687200001565,-4.580287591784417
0.09801591000018561,-4.580287591784417
0.09921986100016511,-4.580287591784417
0.09973898199996256,-4.580287591784417
0.10069994600007703,-6.615970965910825
0.10120311400009996,-6.615970965910825
0.10320189399999435,-6.615970965910825
0.10369513199998437,-6.615970965910825
0.10489554400010093,-6.615970965910825
0.10548366100010753,-6.615970965910825
0.1066395340001236,-6.615970965910825
0.10715715400010595,-6.615970965910825
0.1081839650000802,-6.615970965910825
0.10867855500009682,-6.615970965910825
0.110016516000087,-6.615970965910825
0.11059725900008743,-2.442820048951676
0.11299139600009767,-2.442820048951676
0.11353262000011455,-2.442820048951676
0.11482507699997768,-2.442820048951676
0.11533191400008036,-2.442820048951676
0.11678613399999449,-2.442820048951676
0.11729171100000713,-2.442820048951676
0.11853886900007637,-2.442820048951676
0.11904144499999347,-2.442820048951676
0.12047789700000067,-5.496345110141287
0.1210814290000144,-5.496345110141287
0.12379290400008358,-5.496345110141287
0.12434131700001672,-5.496345110141287
0.1261592500000006,-5.496345110141287
0.12669610100010686,-5.496345110141287
0.12837085399996795,-5.496345110141287
0.12892032300010214,-5.496345110141287
0.13025189100017087,-5.496345110141287
0.1307577840000249,-6.00526595367289
0.13252639600000293,-6.00526595367289
0.133076125000116,-6.00526595367289
0.13565403500001594,-6.00526595367289
0.13616854300016712,-6.00526595367289
0.137528403000033,-6.00526595367289
0.13803790800011484,-6.00526595367289
0.13956766500018603,-6.00526595367289
0.14022311000007903,-6.00526595367289
0.14180989500005126,-2.442820048951676
0.14232282700004362,-2.442820048951676
0.14396369300015976,-2.442820048951676
0.14448607500003163,-2.442820048951676
0.14744663300007232,-2.442820048951676
0.14798174300017308,-2.442820048951676
0.14924639100013337,-2.442820048951676
0.14975024500017753,-2.442820048951676
0.1512096339999971,-6.208834291085535
0.15171723100002055,-6.208834291085535
0.152879829000085,-6.208834291085535
0.15345777500010627,-6.208834291085535
0.15519970800005467,-6.208834291085535
0.15579347600009896,-6.208834291085535
0.15946293199999673,-6.208834291085535
0.16001692100007858,-6.208834291085535
0.16288782500009802,-5.089208435315997
0.16342313900008776,-5.089208435315997
0.1649121540001488,-5.089208435315997
0.16549523200001204,-5.089208435315997
0.16677935100005925,-5.089208435315997
0.16727890700008174,-5.089208435315997
0.16869305199998053,-5.089208435315997
0.16921224700013227,-5.089208435315997
0.1723702530000537,-2.5446042176580095
0.17291557199996532,-2.5446042176580095
0.17463986699999623,-2.5446042176580095
0.1751746429999912,-2.5446042176580095
0.1767334880000817,-2.5446042176580095
0.1772552209999958,-2.5446042176580095
0.17850877099999707,-2.5446042176580095
0.1790057330001673,-2.5446042176580095
0.18041265200008638,-2.5446042176580095
0.1809160249999877,-2.5446042176580095
0.1835343440000088,-6.819539303323448
0.1840581710000606,-6.819539303323448
0.18538671900000736,-6.819539303323448
0.18595208500005356,-6.819539303323448
0.18786187700015944,-6.819539303323448
0.18839217000004282,-6.819539303323448
0.19003403600004276,-6.819539303323448
0.19055717700007335,-6.819539303323448
0.19208900900002845,-4.173150916959127
0.19259723599998324,-4.173150916959127
0.19525803800001995,-4.173150916959127
0.19577278700012357,-4.173150916959127
0.19704364100016392,-4.173150916959127
0.1975535530000343,-4.173150916959127
0.19908041999997295,-4.173150916959127
0.19960698900013085,-4.173150916959127
0.20104347799997413,-4.173150916959127
0.20172137899999143,-2.9517408924832775
0.2034103060000234,-2.9517408924832775
0.20392887100001644,-2.9517408924832775
0.20698308500004714,-2.9517408924832775
0.2075167320001583,-2.9517408924832775
0.20876733500017508,-2.9517408924832775
0.20926665000001776,-2.9517408924832775
0.21077306200004386,-2.9517408924832775
0.21127532300010898,-2.9517408924832775
0.21243208500004584,-7.735596821680341
0.21292089500002476,-7.735596821680341
0.21458227100015392,-7.735596821680341
0.215092684000183,-7.735596821680341
0.2180466280001383,-7.735596821680341
0.21858883400000195,-7.735596821680341
0.22025313700009974,-7.735596821680341
0.22078394900017884,-7.735596821680341
0.22243743200010613,-3.664230073427502
0.22295308800016755,-3.664230073427502
0.22417465900002753,-3.664230073427502
0.22466847100008636,-3.664230073427502
0.22616348900010053,-3.664230073427502
0.22666547200014975,-3.664230073427502
0.22924838500011901,-3.664230073427502
0.22977332300001763,-3.664230073427502
0.23107748799998262,-3.664230073427502
0.23163610899996456,-3.5624459047212134
0.23356068400016738,-3.5624459047212134
0.23408864200018797,-3.5624459047212134
0.23569921500006785,-3.5624459047212134
0.23622331900014615,-3.5624459047212134
0.23780104200000096,-3.5624459047212134
0.2383113430000776,-3.5624459047212134
0.24079237199998715,-3.5624459047212134
0.24130973199999062,-3.5624459047212134
0.24261109999997643,-7.633812652974029
0.24310911700013094,-7.633812652974029
0.244549422000091,-7.633812652974029
0.24509127600003922,-7.633812652974029
0.24632366600008027,-7.633812652974029
0.24687711800015677,-7.633812652974029
0.24874922300000435,-7.633812652974029
0.24932109100018351,-7.633812652974029
0.25415632800013555,-3.053525061189589
0.25469795900016834,-3.053525061189589
0.2559654030001184,-3.053525061189589
0.2564687569999933,-3.053525061189589
0.25805846700018265,-3.053525061189589
0.25857416000008016,-3.053525061189589
0.259753228000136,-3.053525061189589
0.2602523939999628,-3.053525061189589
0.26193881800008967,-4.478503423078084
0.2625290099999802,-4.478503423078084
0.2657809100001032,-4.478503423078084
0.26633076699999947,-4.478503423078084
0.2677213810000012,-4.478503423078084
0.26822467900001357,-4.478503423078084
0.2697456340001736,-4.478503423078084
0.2702648100000715,-4.478503423078084
0.27143567100006294,-4.478503423078084
0.2719240540000101,-4.478503423078084
0.2733925210000052,-7.735596821680341
0.27390230300011353,-7.735596821680341
0.2764685950000967,-7.735596821680341
0.2770523950000552,-7.735596821680341
0.27878082000006543,-7.735596821680341
0.27930459100002736,-7.735596821680341
0.28106053000010434,-7.735596821680341
0.28159893700012617,-7.735596821680341
0.2832117330001438,-2.6463883863642983
0.28371940300007736,-2.6463883863642983
0.28518660999998247,-2.6463883863642983
0.28569933800008585,-2.6463883863642983
0.28831339400016986,-2.6463883863642983
0.288831903000073,-2.6463883863642983
0.2902929399999721,-2.6463883863642983
0.29081176400018194,-2.6463883863642983
0.2924436980001701,-5.292776772728642
0.2931207650001397,-5.292776772728642
0.29461033500001577,-5.292776772728642
0.2951237490001404,-5.292776772728642
0.2967735619999985,-5.292776772728642
0.29729803700001867,-5.292776772728642
0.30013382900006036,-5.292776772728642
0.30065461699996376,-5.292776772728642
0.3019950400000653,-5.292776772728642
0.30249806000006174,-6.921323472029759
