Time,Object,Activity,Details
0.02082396300011169,0.0
6.370999926730292e-06,Raise Pressure Start,0.0
0.02157914899999014,0.0
0.022185499999977765,0.0
0.0280789260000347,0.0
0.028629649000322388,0.0
0.03271898200000578,0.0
0.0333065740001075,0.0
0.034455445000276086,0.0
0.03507672300020204,0.0
0.03659487100003389,0.0
0.03722144500034119,0.0
0.045361648999914905,-0.20356833741264072
0.045912963000318996,-0.20356833741264072
0.04683335200024885,-0.20356833741264072
0.04737340800011225,-0.20356833741264072
0.048354204000133905,-0.20356833741264072
0.04890524100028415,-0.20356833741264072
0.04973348200019245,-0.40713667482528176
0.05027074100007667,-0.40713667482528176
0.05102035200025057,-0.40713667482528176
0.05150705599999128,-0.40713667482528176
0.05357114900016313,-0.40713667482528176
0.054066871000031824,-0.40713667482528176
0.05556633400010469,-0.40713667482528176
0.05637135200004195,-0.40713667482528176
0.06393009300018093,-0.40713667482528176
0.06456716699995013,-0.40713667482528176
0.06550785200033715,-0.40713667482528176
0.06614372300009563,-0.40713667482528176
0.06704490800029816,-0.40713667482528176
0.06754833400009375,-0.40713667482528176
0.06925088900015908,-0.40713667482528176
0.06977600000027451,-0.40713667482528176
0.07071248200008995,-0.40713667482528176
0.07126263000009203,-0.40713667482528176
0.07350542600033805,-0.40713667482528176
0.07412509300002057,-0.40713667482528176
0.07520320399999036,-0.40713667482528176
0.07582218600009583,-0.40713667482528176
0.07667587100013407,-0.40713667482528176
0.07741144500005248,-0.40713667482528176
0.08318092600029559,-0.30535250611896125
0.08376088900013201,-0.30535250611896125
0.08466313000008086,-0.30535250611896125
0.08515174100011791,-0.30535250611896125
0.0860471860000871,-0.30535250611896125
0.08653257400010261,-0.30535250611896125
0.08741959300004964,-0.30535250611896125
0.08790818600027706,-0.30535250611896125
0.0904676670002118,-0.30535250611896125
0.09109548200012796,-0.30535250611896125
0.09246527799996329,-0.30535250611896125
0.09306587100036268,-0.30535250611896125
0.09392859300032796,-0.30535250611896125
0.09447570400016048,-0.30535250611896125
0.0952567409999574,-0.30535250611896125
0.09573770399993009,-0.30535250611896125
0.0964963340002214,-0.30535250611896125
0.09702385200034769,-0.30535250611896125
0.09783127800028524,-0.30535250611896125
0.0983129999999619,-0.30535250611896125
0.10022440800003096,1.2214100244758448
0.10072676000027059,1.2214100244758448
0.10157396300019172,1.2214100244758448
0.102045334000195,1.2214100244758448
0.10292422300017279,1.2214100244758448
0.10340359300016644,1.2214100244758448
0.10602561099995,1.2214100244758448
0.10653348200003165,1.2214100244758448
0.10843866699997307,1.2214100244758448
0.1089841670000169,1.2214100244758448
0.10991487100000086,3.3588775673085727
0.11037711100016168,3.3588775673085727
0.1112967040003241,3.3588775673085727
0.11179951900021479,3.3588775673085727
0.11273150000033638,3.3588775673085727
0.11321429700001318,3.3588775673085727
0.1139891110001372,3.3588775673085727
0.1145094080002309,3.3588775673085727
0.1152225929999986,3.3588775673085727
0.11576433400023234,3.3588775673085727
0.11774637100006657,3.3588775673085727
0.11823644500009323,3.3588775673085727
0.11908713000002535,3.3588775673085727
0.119562667000082,3.3588775673085727
0.12060916700011148,3.5624459047212134
0.12109568599998966,3.5624459047212134
0.12370985200004725,3.5624459047212134
0.12423146300034205,3.5624459047212134
0.12530585200011046,3.5624459047212134
0.12583527800006777,3.5624459047212134
0.12745653699994364,3.5624459047212134
0.1279736110000158,3.5624459047212134
0.12894159300003594,3.5624459047212134
0.1294345000001158,3.5624459047212134
0.1303060740001456,3.8677984108401744
0.13078746300016064,3.8677984108401744
0.13157085200009533,3.8677984108401744
0.13214368500030105,3.8677984108401744
0.1328763890001028,3.8677984108401744
0.13334840800007441,3.8677984108401744
0.1353050739999162,3.8677984108401744
0.13579387100025997,3.8677984108401744
0.13669664799999737,3.8677984108401744
0.13718751900023562,3.8677984108401744
0.13996355600011157,4.0713667482528155
0.14054468500035,4.0713667482528155
0.14195527800029595,4.0713667482528155
0.14251361100014037,4.0713667482528155
0.14360051900030157,4.0713667482528155
0.14415696300011405,4.0713667482528155
0.1451886300001206,4.0713667482528155
0.1456762970001364,4.0713667482528155
0.14642431500033126,4.0713667482528155
0.14691913000024215,4.0713667482528155
0.14899063000029855,4.0713667482528155
0.1495079450000958,4.0713667482528155
0.150215130000106,4.0713667482528155
0.15066320400001132,4.0713667482528155
0.15199072299992622,4.0713667482528155
0.1525030190000507,4.0713667482528155
0.1534318340000027,4.0713667482528155
0.15391674100010277,4.0713667482528155
0.15463649999992413,4.0713667482528155
0.15515624099998604,4.0713667482528155
0.15834277800013297,4.0713667482528155
0.15891616699991573,4.0713667482528155
0.1602053149999847,4.9874242666096995
0.16071209300025657,4.9874242666096995
0.16173972300020978,4.9874242666096995
0.16224224100005813,4.9874242666096995
0.16324479700006123,4.9874242666096995
0.1637520190001851,4.9874242666096995
0.16446392600028048,4.9874242666096995
0.1649350930001674,4.9874242666096995
0.16587681500004692,4.9874242666096995
0.16634883400001854,4.9874242666096995
0.168160760000319,4.9874242666096995
0.1686731670001791,4.9874242666096995
0.16970851900032358,4.9874242666096995
0.17022455599999375,4.9874242666096995
0.17119561100025749,5.598129278847622
0.17176296300021932,5.598129278847622
0.17306520400006775,5.598129278847622
0.17356961099994805,5.598129278847622
0.17467922300011196,5.598129278847622
0.17519227799994042,5.598129278847622
0.17756311099992672,5.598129278847622
0.17809601900034977,5.598129278847622
0.17912451900019732,5.598129278847622
0.1796596670001236,5.598129278847622
0.18089985200003866,6.2088342910855445
0.18140444500022568,6.2088342910855445
0.18220720399995116,6.2088342910855445
0.1827299450001192,6.2088342910855445
0.18340972300029534,6.2088342910855445
0.18388235200018244,6.2088342910855445
0.18458750000036162,6.2088342910855445
0.18505916699996305,6.2088342910855445
0.18589057400004094,6.2088342910855445
0.18637048200025674,6.2088342910855445
0.1885623339999256,6.2088342910855445
0.18913133400019433,6.2088342910855445
0.19017461100020228,6.2088342910855445
0.1906693340001766,9.873064364513079
0.1932420739999543,9.873064364513079
0.1938127970001915,9.873064364513079
0.19502303700028278,9.873064364513079
0.19552409300013096,9.873064364513079
0.19676811099998304,9.873064364513079
0.1972865930001717,9.873064364513079
0.19828811100023813,9.873064364513079
0.19876587099997778,9.873064364513079
0.19947422199993525,9.873064364513079
0.20036198200023136,9.873064364513079
0.20194905600010316,12.214100244758447
0.20245051900019462,12.214100244758447
0.2036018150001837,12.214100244758447
0.20417333400018833,12.214100244758447
0.20547037100004673,12.214100244758447
0.20610977800015462,12.214100244758447
0.20732085200006622,12.214100244758447
0.20783229700009542,12.214100244758447
0.20904018500004895,12.214100244758447
0.20958098200026143,12.214100244758447
0.2106609259999459,12.214100244758447
0.21114683399991918,12.214100244758447
0.2130066849999821,12.214100244758447
0.2135188150000431,12.214100244758447
0.21452926000029038,12.214100244758447
0.215029111000149,12.214100244758447
0.21606201900021915,12.214100244758447
0.21655122200036203,12.214100244758447
0.21725485200022376,12.214100244758447
0.21772388900035367,12.214100244758447
0.2185968150001827,12.214100244758447
0.21934337099992263,12.214100244758447
0.2213468150002882,12.010531907345806
0.22192392600027233,12.010531907345806
0.22352955600035784,12.010531907345806
0.2241553520002526,12.010531907345806
0.2251929819999532,12.010531907345806
0.22571959300012168,12.010531907345806
0.22685288899992884,12.010531907345806
0.22734179700000823,12.010531907345806
0.2283662780000668,12.010531907345806
0.2288492600000609,12.010531907345806
0.23061776000031387,12.010531907345806
0.23112531500009936,11.908747738639486
0.2321775370000978,11.908747738639486
0.2326865740001267,11.908747738639486
0.23367694500029756,11.908747738639486
0.23414842600004704,11.908747738639486
0.23485968500017407,11.908747738639486
0.23532407400034572,11.908747738639486
0.23625479700012875,11.908747738639486
0.23672940799997377,11.908747738639486
0.23925681500031715,11.908747738639486
0.23980822200019247,11.908747738639486
0.24134798200020668,13.435510269234292
0.24191061100009392,13.435510269234292
0.24302720400010003,13.435510269234292
0.24352313000008508,13.435510269234292
0.2442844629999854,13.435510269234292
0.24476529699995808,13.435510269234292
0.24569953700029146,13.435510269234292
0.2461760190003588,13.435510269234292
0.24800788900029147,13.435510269234292
0.24852340799998274,13.435510269234292
0.249561463000191,13.435510269234292
0.2500704450003468,13.435510269234292
0.25106755600018005,18.626502873256634
0.25155094499996267,18.626502873256634
0.25241237099999125,18.626502873256634
0.2528950740002074,18.626502873256634
0.2547394820003319,18.626502873256634
0.25537279700029103,18.626502873256634
0.26111729700005526,20.967538753502
0.2623193520003042,20.967538753502
0.26556205600036265,20.967538753502
0.26662438900029883,20.967538753502
0.268295721999948,20.967538753502
0.2688783339999645,20.967538753502
0.27029855599994335,20.967538753502
0.27096266700027627,20.967538753502
0.27591018500015707,22.087164609271525
0.27700896300029854,22.087164609271525
0.279346741000154,22.087164609271525
0.2799970740002209,22.087164609271525
0.28203874100017856,25.14068967046114
0.2826627780000308,25.14068967046114
0.28438966700014134,25.14068967046114
0.28497079699991446,25.14068967046114
0.2866316849999748,25.14068967046114
0.28726179700015564,25.14068967046114
0.2920675560003474,26.66745220105594
0.29313412999999855,26.66745220105594
0.2955363340001895,26.66745220105594
0.2963421300000846,26.66745220105594
0.2974446299999727,26.66745220105594
0.2980180190002102,26.66745220105594
0.30075164800018683,26.66745220105594
0.30136524099998496,26.66745220105594
0.30271600000014587,26.871020538468585
0.30330477799998334,26.871020538468585
0.3054848149999998,26.871020538468585
0.3065634630002023,26.871020538468585
0.3084078150000096,26.871020538468585
0.30940687100019204,26.871020538468585
0.3155980000001364,26.66745220105594
0.31636425900023823,26.66745220105594
0.3181429080000271,26.66745220105594
0.31874900000002526,26.66745220105594
0.32090546300014466,26.66745220105594
0.3215983889999734,26.66745220105594
0.3234090930000093,26.565668032349624
0.32448594500010586,26.565668032349624
0.32914298200012126,26.565668032349624
0.33037609300026816,26.565668032349624
0.3322470930002055,28.499567237769707
0.3329281110000011,28.499567237769707
0.336845593000362,28.499567237769707
0.3392557410002155,28.499567237769707
0.34256820400014476,31.145955624134036
0.3434391850000793,31.145955624134036
0.34524038900008236,31.145955624134036
0.3462045000001126,31.145955624134036
0.34785166700021364,31.145955624134036
0.34863692599992646,31.145955624134036
0.3506629260000409,31.145955624134036
0.3514129820000562,31.145955624134036
0.3547831109999606,31.34952396154668
0.3556483520001166,31.34952396154668
0.3573837960002493,31.34952396154668
0.3580324819999987,31.34952396154668
0.359789204000208,31.34952396154668
0.36043124100024215,31.34952396154668
0.3614013149999664,31.34952396154668
0.36193535200027327,31.34952396154668
0.3630909450002946,31.34952396154668
0.3636883890003446,31.34952396154668
0.3661649450000368,31.34952396154668
0.3667031479999423,31.34952396154668
0.36816594500032807,31.34952396154668
0.36870814800022345,31.34952396154668
0.37030329600020195,31.34952396154668
0.37092533400027605,31.34952396154668
0.37274329599995326,31.04417145542772
0.37339837100034856,31.04417145542772
0.37613759300029415,31.04417145542772
0.376689185000032,31.04417145542772
0.37778781499991965,31.04417145542772
0.3782870190002541,31.04417145542772
0.37971842600018135,31.04417145542772
0.3802611670002989,31.04417145542772
0.3811654080000153,31.04417145542772
0.3816730190001181,31.04417145542772
0.38246713000035015,31.145955624134036
0.38296114800004943,31.145955624134036
0.38407757400000264,31.145955624134036
0.3846140190003098,31.145955624134036
0.38691212999992786,31.145955624134036
0.3874264999999468,31.145955624134036
0.3890569260001939,31.145955624134036
0.389750056000139,31.145955624134036
0.392406684999969,31.145955624134036
0.39299537100032467,32.978070660847806
0.3940010189999157,32.978070660847806
0.39448920400036513,32.978070660847806
0.3953752219999842,32.978070660847806
0.3958823709999706,32.978070660847806
0.39767329599999357,32.978070660847806
0.3982141850001426,32.978070660847806
0.39940401900003053,32.978070660847806
0.39993972199999916,32.978070660847806
0.4011171669999385,32.978070660847806
0.401639852000244,32.978070660847806
0.4024405929999375,32.978070660847806
0.4029413520001981,33.995912347911016
0.4060853890000544,33.995912347911016
0.40676892600004066,33.995912347911016
0.4082315740001832,33.995912347911016
0.40877151900031095,33.995912347911016
0.41028311100035353,33.995912347911016
0.4108452410000609,33.995912347911016
0.4128910560002623,34.504833191442614
0.413479185000142,34.504833191442614
0.41469894500005466,34.504833191442614
0.415246333000141,34.504833191442614
0.4164226670000062,34.504833191442614
0.41701931500028877,34.504833191442614
0.419043148000128,34.504833191442614
0.4195663710002009,34.504833191442614
0.42124688900003093,34.504833191442614
0.42192055600025924,34.504833191442614
0.424017852000361,39.89939413287759
0.42461649999995643,39.89939413287759
0.4269410000001699,39.89939413287759
0.42751057400028003,39.89939413287759
0.42852242600019963,39.89939413287759
0.4290292410000802,39.89939413287759
0.4304317040000569,39.89939413287759
0.43094750000000204,39.89939413287759
0.4321983889999501,39.89939413287759
0.4327240190000339,39.89939413287759
0.43374775900019813,45.09038673689993
0.4342515930002264,45.09038673689993
0.43528981500003283,45.09038673689993
0.43579992600007245,45.09038673689993
0.4368904630000543,45.09038673689993
0.4373948330003259,45.09038673689993
0.4403576479999174,45.09038673689993
0.4409134080001422,45.09038673689993
0.4422922040002959,45.09038673689993
0.4428453330001503,45.09038673689993
0.4440137589999722,46.10822842396313
0.4445542410003327,46.10822842396313
0.4457885189999615,46.10822842396313
0.44631140799992863,46.10822842396313
0.44737711100015076,46.10822842396313
0.4479201300000568,46.10822842396313
0.4502558520002822,46.10822842396313
0.45076722200019503,46.10822842396313
0.4519443150002189,46.10822842396313
0.4524636480000481,46.10822842396313
0.4535318520001965,48.04212762938323
0.4540347410002141,48.04212762938323
0.4549187590000656,48.04212762938323
0.45679853699994055,48.04212762938323
0.4576993330001642,48.04212762938323
0.45824527800004944,48.04212762938323
0.46102186999996775,48.04212762938323
0.46157399999992776,48.04212762938323
0.4627112590001161,48.04212762938323
0.4632323149999138,48.04212762938323
0.464304908000031,49.26353765385907
0.46484063000025344,49.26353765385907
0.46566892600003484,49.26353765385907
0.4661528520000502,49.26353765385907
0.46703368499993303,49.26353765385907
0.4675210190002872,49.26353765385907
0.46946081500027503,49.26353765385907
0.4699535930003549,49.26353765385907
0.47150559300007444,49.26353765385907
0.47241898200036303,49.26353765385907
0.47357283300016206,49.874242666097
0.4745188520000738,49.874242666097
0.4755023699999583,49.874242666097
0.4760188330001256,49.874242666097
0.4769422040003519,49.874242666097
0.47746114800020223,49.874242666097
0.47970307400009915,49.874242666097
0.48021344500011764,49.874242666097
0.48146081499999127,49.874242666097
0.48200594500031,49.874242666097
0.48316351900029986,49.874242666097
0.48373250000031476,50.89208435316019
0.4847890000000916,50.89208435316019
0.485300111000015,50.89208435316019
0.4863075370003571,50.89208435316019
0.4868210560002808,50.89208435316019
0.4894209080002838,50.89208435316019
0.4899545000002945,50.89208435316019
0.4914228520001416,50.89208435316019
0.4919848700001239,50.89208435316019
0.4931461850001142,50.89208435316019
0.4936713330002931,50.79030018445387
0.4946979630003625,50.79030018445387
0.49523257400005605,50.79030018445387
0.49623559300016495,50.79030018445387
0.49673735200030933,50.79030018445387
0.4988912040003015,50.79030018445387
0.49939651900012905,50.79030018445387
0.5007175370001278,50.79030018445387
0.5012882780001746,50.79030018445387
0.5024132220000865,50.79030018445387
0.502929537,50.79030018445387
0.5041317959999105,50.89208435316019
0.5046536110003217,50.89208435316019
0.5059703150000132,50.89208435316019
0.5065618520002317,50.89208435316019
0.5088606670001354,50.89208435316019
0.5094003520002843,50.89208435316019
0.5104323330001534,50.89208435316019
0.5109349630001816,50.89208435316019
0.5125342960000125,50.89208435316019
0.5130423700002211,50.89208435316019
0.5137040560002788,50.89208435316019
0.5141759820003244,50.58673184704123
0.5150544630000695,50.58673184704123
0.5155277040003057,50.58673184704123
0.5177703150002344,50.58673184704123
0.5183337960002063,50.58673184704123
